dataset,user_id,name,class,age,gender,race,perspective,age_group,subset,auto_age,auto_gender,auto_perspective
BU-4DFE,BU-4DFE-28,F028_Sad_030.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-28,F028_Sad_040.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-28,F028_Surprise_020.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-28,F028_Surprise_025.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-28,F028_Surprise_030.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Angry_020.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Angry_025.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Angry_030.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Angry_035.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Angry_040.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Disgust_025.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Disgust_030.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Disgust_035.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Disgust_040.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Fear_020.png,fear,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Fear_025.png,fear,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Happy_020.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Happy_025.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Happy_035.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Sad_020.png,sadness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Sad_025.png,sadness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Sad_030.png,sadness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Sad_035.png,sadness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Surprise_025.png,surprise,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Surprise_030.png,surprise,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-29,F029_Surprise_040.png,surprise,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Angry_025.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Angry_030.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Angry_035.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Angry_040.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Disgust_030.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Disgust_035.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Disgust_040.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Fear_020.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Fear_030.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Fear_035.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Happy_030.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Happy_035.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Happy_040.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Sad_020.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Sad_025.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Sad_030.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Sad_035.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Sad_040.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Surprise_025.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Surprise_030.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-30,F030_Surprise_040.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Angry_020.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Angry_025.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Angry_030.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Angry_035.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Angry_040.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Disgust_020.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Disgust_025.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Disgust_030.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Disgust_035.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Disgust_040.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Fear_020.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Fear_035.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Fear_040.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Happy_020.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Happy_025.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Happy_030.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Happy_040.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Sad_020.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Sad_025.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Sad_030.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Sad_040.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Surprise_020.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Surprise_025.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Surprise_030.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-31,F031_Surprise_035.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Angry_020.png,anger,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Angry_025.png,anger,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Angry_030.png,anger,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Disgust_030.png,disgust,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Disgust_035.png,disgust,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Fear_020.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Fear_025.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Fear_030.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Fear_040.png,fear,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Happy_020.png,happiness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Happy_025.png,happiness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Happy_035.png,happiness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Sad_020.png,sadness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Sad_025.png,sadness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Sad_030.png,sadness,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Surprise_025.png,surprise,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Surprise_035.png,surprise,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-32,F032_Surprise_040.png,surprise,30,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Angry_025.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Angry_035.png,anger,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Disgust_020.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Disgust_030.png,disgust,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Fear_020.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Fear_025.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Fear_030.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Fear_035.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Fear_040.png,fear,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Happy_020.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Happy_025.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Happy_030.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Happy_035.png,happiness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Sad_020.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Sad_025.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Sad_030.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Sad_035.png,sadness,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-33,F033_Surprise_040.png,surprise,21,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Angry_030.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Angry_035.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Disgust_020.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Disgust_025.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Disgust_030.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Disgust_035.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Fear_020.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Fear_030.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Fear_035.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Fear_040.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Happy_020.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Happy_035.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Sad_020.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Sad_025.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Sad_035.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Sad_040.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Surprise_030.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-34,F034_Surprise_035.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Angry_025.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Angry_030.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Angry_035.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Angry_040.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Disgust_025.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Disgust_030.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Disgust_035.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Disgust_040.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Fear_020.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Fear_030.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Fear_035.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Happy_020.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Happy_035.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Neutral_000.png,neutral,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Sad_020.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Sad_030.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Sad_035.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Sad_040.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Surprise_025.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Surprise_030.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Surprise_035.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-35,F035_Surprise_040.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Angry_020.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Angry_025.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Angry_035.png,anger,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Disgust_020.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Disgust_025.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Disgust_030.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Disgust_040.png,disgust,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Fear_025.png,fear,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Fear_035.png,fear,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Fear_040.png,fear,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Happy_020.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Happy_025.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Happy_030.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Happy_035.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Happy_040.png,happiness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Neutral_000.png,neutral,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Sad_020.png,sadness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Sad_025.png,sadness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Sad_040.png,sadness,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Surprise_020.png,surprise,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Surprise_025.png,surprise,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-36,F036_Surprise_035.png,surprise,28,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Angry_020.png,anger,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Angry_030.png,anger,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Disgust_020.png,disgust,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Disgust_025.png,disgust,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Disgust_040.png,disgust,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Fear_020.png,fear,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Fear_025.png,fear,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Fear_030.png,fear,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Fear_035.png,fear,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Fear_040.png,fear,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Happy_035.png,happiness,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Neutral_000.png,neutral,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Sad_020.png,sadness,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Sad_030.png,sadness,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Surprise_020.png,surprise,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Surprise_030.png,surprise,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-37,F037_Surprise_040.png,surprise,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Angry_020.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Angry_030.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Angry_035.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Angry_040.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Disgust_020.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Disgust_030.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Disgust_035.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Disgust_040.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Fear_025.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Fear_030.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Fear_035.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Happy_025.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Happy_030.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Happy_040.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Neutral_000.png,neutral,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Sad_025.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Sad_040.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Surprise_020.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-38,F038_Surprise_030.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Angry_020.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Angry_025.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Angry_030.png,anger,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Disgust_020.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Disgust_025.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Disgust_040.png,disgust,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Fear_020.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Fear_025.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Fear_035.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Fear_040.png,fear,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Happy_020.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Happy_025.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Happy_030.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Happy_035.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Happy_040.png,happiness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Neutral_000.png,neutral,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Sad_025.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Sad_030.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Sad_035.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Sad_040.png,sadness,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Surprise_020.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Surprise_035.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-39,F039_Surprise_040.png,surprise,20,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Angry_025.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Angry_040.png,anger,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Disgust_030.png,disgust,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Fear_020.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Fear_025.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Fear_030.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Fear_040.png,fear,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Happy_020.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Happy_030.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Happy_035.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Happy_040.png,happiness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Sad_030.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Sad_035.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Sad_040.png,sadness,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Surprise_020.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-40,F040_Surprise_035.png,surprise,18,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-41,F041_Angry_020.png,anger,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-41,F041_Disgust_020.png,disgust,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-41,F041_Disgust_035.png,disgust,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-41,F041_Surprise_030.png,surprise,22,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Angry_020.png,anger,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Fear_035.png,fear,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Happy_030.png,happiness,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Happy_040.png,happiness,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Neutral_000.png,neutral,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Sad_030.png,sadness,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Surprise_020.png,surprise,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-42,F042_Surprise_030.png,surprise,29,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Angry_025.png,anger,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Angry_035.png,anger,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Disgust_025.png,disgust,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Disgust_035.png,disgust,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Fear_025.png,fear,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Fear_035.png,fear,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Happy_030.png,happiness,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Sad_020.png,sadness,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-43,F043_Surprise_025.png,surprise,25,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Angry_035.png,anger,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Disgust_035.png,disgust,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Fear_020.png,fear,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Fear_025.png,fear,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Fear_030.png,fear,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Fear_035.png,fear,23,female,,front,18-45,,1,0,0
BU-4DFE,BU-4DFE-44,F044_Happy_025.png,happiness,23,female,,front,18-45,,1,0,0
